2021-07-22 22:30:38.544222 [guppy/message] ONT Guppy basecalling software version 5.0.11+2b6dbff, client-server API version 7.0.0
config file:        /opt/ont/guppy/data/dna_r9.4.1_450bps_hac.cfg
input path:         /data/test_zymo/6000
save path:          /data/test_zymo/6000/basecalling
chunk size:         2000
minimum qscore:     9
records per file:   4000
fastq compression:  ON

2021-07-22 22:30:38.544427 [guppy/info] crashpad_handler successfully launched.
2021-07-22 22:30:38.545746 [guppy/info] Connecting to server as 'guppy_basecall_client'
2021-07-22 22:30:38.545989 [guppy/info] connection state: preparing_connection
2021-07-22 22:30:38.546369 [guppy/info] connection state: loading_config
2021-07-22 22:30:38.548576 [guppy/info] connection state: loading_alignment_index
2021-07-22 22:30:38.548618 [guppy/info] connection state: loading_bed_file
2021-07-22 22:30:38.933916 [guppy/info] Read 'ac70eb89-1b18-4f90-a0a3-a4841195bd1a' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.933931 [guppy/info] Read 'ac8dead4-4a13-4058-b3ca-ee95aeee1fa4' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.935018 [guppy/info] Read 'acd5f3e0-7694-4f94-b7d8-0d63f73b6db6' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.935038 [guppy/info] Read 'ad25b6c6-0abc-44e2-9faa-8690833088ed' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.935052 [guppy/info] Read 'ad36f55c-b6c4-4807-93bc-3e91db4516fb' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.936154 [guppy/info] Read 'ad38455f-8b28-46c6-9610-91089d159d44' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.936175 [guppy/info] Read 'adb66f21-db62-483f-8aca-d610f088c676' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.937268 [guppy/info] Read 'adce3263-5738-48d1-8336-02b4e337182b' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.937288 [guppy/info] Read 'ae596c17-23b4-455a-9e56-3d4b626db2e3' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.937304 [guppy/info] Read 'aea211b4-cd79-4c68-b2f9-01c36a115757' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.938392 [guppy/info] Read 'aec62a40-1bf4-44a2-b7b7-1a7471f9a474' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.938424 [guppy/info] Read 'af251fe2-6d00-4fd2-a646-4126c063c2e4' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.939512 [guppy/info] Read 'af6c52de-7893-4c2c-b443-a2c30d6c3d34' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.939551 [guppy/info] Read 'afae57d7-ecce-4d4f-9643-8a9e29f8e10f' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.939573 [guppy/info] Read 'afeec254-1c4a-4532-8cd2-5f3c107cc86b' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.939602 [guppy/info] Read '0029e119-bab3-4c00-8835-2deaaef3266d' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.939779 [guppy/info] Read '005fd3a4-97f0-4976-8bc9-c8fd31e7bb50' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.939978 [guppy/info] Read 'b02ca948-ea20-4ad2-933f-ef15c02e9763' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.940012 [guppy/info] Read '01896880-1bfd-4da1-8d40-3bae8e8a4465' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.940132 [guppy/info] Read '018efb72-ea5c-4925-b695-76bdda4ee98f' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.941375 [guppy/info] Read 'b0965e15-daf2-472e-a31b-ea31f4612072' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.941417 [guppy/info] Read 'b0dcfb62-79d9-4b1f-b029-dc38e9bdffc4' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.941434 [guppy/info] Read 'b0fa17be-94ba-4df0-8965-cd57e9ff38e5' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.942525 [guppy/info] Read 'b129db3a-4ea8-4cd1-a0c5-d11cd789a7dc' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.942553 [guppy/info] Read 'b1a58c12-2a86-4b2d-8b35-ff9a5ff6dd5a' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.942569 [guppy/info] Read 'b1eadc04-a6ec-49e8-96d6-732f11e6f480' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.943671 [guppy/info] Read 'b21fe90b-61ac-484e-b287-93f338819667' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.943693 [guppy/info] Read 'b22c5659-f216-4c8e-ac66-17b2a933b34f' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.944783 [guppy/info] Read 'b28bed87-f1f9-4004-89d5-584288e6830e' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.944802 [guppy/info] Read 'b2f37123-1f6e-498d-bb87-259a1a277c9f' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.944820 [guppy/info] Read 'b3462881-6234-494a-91b6-fb138bc2612b' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.945909 [guppy/info] Read 'b3512fe0-3418-4001-8536-1d56d3edb555' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.945939 [guppy/info] Read 'b37c493a-ecda-4ece-add6-32a333e5aade' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.947036 [guppy/info] Read 'b37f7c5f-4797-4b2e-ab32-7c65268d6e91' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.947055 [guppy/info] Read 'b38636c9-0ae1-4e24-a8f5-25dfaa607bd3' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.947072 [guppy/info] Read 'b3f3382b-5b5c-4e32-a59e-4e91a59233b4' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.948165 [guppy/info] Read 'b4880b4e-2505-4c14-8cac-8cc527947038' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.948191 [guppy/info] Read 'b4f089b8-7b96-4bbc-bda4-8774a3499561' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.949287 [guppy/info] Read 'b527b9b0-2a95-436c-b467-4e1c9c08f68d' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.949321 [guppy/info] Read 'b5c090c1-530e-4159-b50d-0ed3d8a1a5c4' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.949348 [guppy/info] Read 'b63ea155-5103-4c89-8799-036111fd58a7' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.950435 [guppy/info] Read 'b641ea87-3fe4-41fd-a3ca-2ee2c0b88666' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.950453 [guppy/info] Read 'b6bb04e5-5439-4bde-8b22-edcee2bb0372' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.951539 [guppy/info] Read 'b6e413ca-e577-47b6-b242-cb04d0a78ba3' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.951559 [guppy/info] Read 'b6f1905a-d677-4faf-9670-a68a035f2684' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.951575 [guppy/info] Read 'b749a6be-740b-4153-a46f-6bb545f301cc' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.952670 [guppy/info] Read 'b75a3e08-b0ef-4fe1-97d1-0b4f5908c903' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.952696 [guppy/info] Read 'b7cfd535-de8b-467c-a96d-8f2f52b05f9a' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.952717 [guppy/info] Read 'b8757e2b-dcf9-4bd2-a555-f21e5b0904b5' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.953806 [guppy/info] Read 'b87bb279-3eba-453e-88f7-f4124a6abd2f' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.953825 [guppy/info] Read 'b8c1bfcf-458c-499f-9bd5-cec0948dd577' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.954913 [guppy/info] Read 'b8d11230-d8a5-4c65-9049-6b7730945f59' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.954948 [guppy/info] Read 'b8d4dc8a-a954-4ca2-a24e-e041d89a94fa' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.954962 [guppy/info] Read 'b8f8d799-fcfb-4662-9dca-19ff7eb33011' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.956049 [guppy/info] Read 'b92dec4c-5889-4d2a-8b1c-dad839e632c2' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.956069 [guppy/info] Read 'b9923d9b-3ab3-4779-bf69-1beb969ebb8b' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.957167 [guppy/info] Read 'b99f2894-7a6e-4fd3-af21-d1241b85793f' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.957227 [guppy/info] Read 'b9b2e64c-fba0-41a1-b2ea-ff113852b30d' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.957248 [guppy/info] Read 'b9df5d91-9f21-4e90-bb5d-cb95836c22d4' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.958348 [guppy/info] Read 'ba24d631-5645-463d-bf36-5e2e88f25f39' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.958373 [guppy/info] Read 'ba4e7654-9e4a-412d-9698-fd4ace7546f1' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.959475 [guppy/info] Read 'ba5f7fcf-f6d7-4a14-a85b-3eb6234bfa80' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.959517 [guppy/info] Read 'ba7a3cc4-5382-49c1-8870-914d10de74c4' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.959538 [guppy/info] Read 'bb6a8c79-3c23-4d19-a8c8-8bfed2876fad' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.960644 [guppy/info] Read 'bb8a5c93-81a0-473b-b985-9055539370e6' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.960668 [guppy/info] Read 'bb9dd124-85db-43c1-b2d5-48a7c83d9596' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.960685 [guppy/info] Read 'bbc2ff76-90cc-433a-8cd9-83c66595eb77' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.961794 [guppy/info] Read 'bc4b86b0-0049-4d8b-a5f6-5090b338c784' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.961817 [guppy/info] Read 'bcb85a7e-8565-4bd3-b80a-80d4d57edce8' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.962911 [guppy/info] Read 'bce7b762-0303-461d-875b-f5d355e01ed7' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.962941 [guppy/info] Read 'bd9be58c-8fe6-407f-beb6-22a68af44958' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.962958 [guppy/info] Read 'bda243c9-36b4-459b-ac08-7600084d19f0' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.964051 [guppy/info] Read 'bdb7bac8-f66a-4f82-988f-e1cb5d70e2f3' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.964074 [guppy/info] Read 'beb8a3fd-a4c7-47a0-a26b-954666be9f32' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.965186 [guppy/info] Read 'bee6b7cf-4461-4ac9-9bbc-f6321bf7707f' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.965219 [guppy/info] Read 'beeba51b-ed7b-4d4b-a467-51394a20a65d' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.965239 [guppy/info] Read 'bef927ff-35e5-44b1-97a7-4923871e0007' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.966329 [guppy/info] Read 'bf40efac-6e61-41dd-af76-375138c6a559' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.966350 [guppy/info] Read 'c0010090-eff4-4dbc-aedc-371af8ab8f1a' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.966392 [guppy/info] Read 'c0169ae4-f61a-4bd0-b6d5-d78f88bef881' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.966424 [guppy/info] Read '010be0a2-36ab-4a6d-ac13-6164421bc133' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.966634 [guppy/info] Read '013cf568-de45-4d9f-9ee9-65081db133cd' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.966828 [guppy/info] Read 'c0689ba7-9846-481e-85c7-4f5a42a8ee41' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.966857 [guppy/info] Read '01096375-b43f-4c2f-8082-44561de923d9' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.968090 [guppy/info] Read 'c089622c-cfe2-4060-827e-09460830d906' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.968121 [guppy/info] Read 'c0af09fe-ca0e-4e23-addd-4c58b344c842' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.968138 [guppy/info] Read 'c0e45b50-783f-4e83-9330-a94cd104e4e4' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.969241 [guppy/info] Read 'c10d3135-4803-4757-ad67-24cf7034a77d' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.969263 [guppy/info] Read 'c1383ffd-0aec-4a11-9eb8-47c06482cd00' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.969289 [guppy/info] Read '054526b7-a21b-4ed3-a7cc-b072a433423f' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.969425 [guppy/info] Read '059644b4-3472-4724-95e7-ea9afa65c08d' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.969590 [guppy/info] Read 'c14227f8-7d9e-4208-951e-af482f91fdc7' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.970687 [guppy/info] Read 'c21d8380-8254-4917-b39c-c27eb63ded12' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.970708 [guppy/info] Read 'c3605d7f-241e-4468-81fc-fbca57f69414' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.971813 [guppy/info] Read 'c370434c-73d2-444c-948c-4c573e7366ee' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.971852 [guppy/info] Read 'c3a7b1c5-6b78-4142-81b5-63993e8a8183' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.971872 [guppy/info] Read 'c4992bbe-e311-45ea-8469-09e7d8245899' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.971895 [guppy/info] Read '01badd25-5d92-4438-b6db-38d617b3b73a' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.972018 [guppy/info] Read '01fad03a-c4f9-4699-8966-9adf8f840c6b' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.972181 [guppy/info] Read 'c4c26d16-3ae2-4f1b-83cd-3a8d9b6f237e' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.972208 [guppy/info] Read '0339e927-00c0-4e6e-a4cb-9bd60c8eacb7' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.972335 [guppy/info] Read '034b4405-b067-4ce8-8e4a-3fd01421782f' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.973641 [guppy/info] Read 'c4f9c235-0f14-4e0e-89aa-e99d8f50c035' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.973668 [guppy/info] Read 'c53a612b-4f22-4d59-9757-fecdbdf90d90' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.973685 [guppy/info] Read 'c59773a2-6282-4d11-aa4c-ec9df72c29d6' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.973712 [guppy/info] Read '01fb3e7c-a541-49db-91e6-e4f62573aeb3' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.973839 [guppy/info] Read '023e4674-be00-480a-87f0-fc5ff6d480e3' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.973951 [guppy/info] Read '0252b790-c63e-4a07-8d0b-a0c9352d521a' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.974117 [guppy/info] Read 'c5bcc919-79c9-4612-bfed-3409fb99a86d' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.974142 [guppy/info] Read '02697d6a-5810-4faa-a60c-8f98fce2fcfd' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.975369 [guppy/info] Read 'c6385d68-e8dd-40c3-8cc2-af5960f82b3e' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.975393 [guppy/info] Read 'c63937b4-0898-46a5-a1fd-2eb48ee37aea' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.975410 [guppy/info] Read 'c65d7947-847b-424d-bf68-7ab72071b525' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.975432 [guppy/info] Read '0293f60d-2203-413a-93cd-213ae2c61847' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.975553 [guppy/info] Read '038101db-c8a0-40e5-a38b-3e9eb2a3e94d' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.975678 [guppy/info] Read '043d7f41-d704-46e2-8e79-261b17448927' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.975859 [guppy/info] Read 'c68eb1d7-99d6-44d0-aa29-5bef430865b6' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.975892 [guppy/info] Read '0440f804-7610-412f-9798-0e511bde1e33' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.977081 [guppy/info] Read 'c699bcf5-5355-4ec9-b74b-f6a7d21db84d' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.977102 [guppy/info] Read 'c69d0459-0e3f-4cc7-b7ff-a51e9476cfe1' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.977118 [guppy/info] Read 'c72d7114-b460-4efa-bce1-099636e6b486' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.977142 [guppy/info] Read '04751c11-f791-40aa-bcf3-0fdd5c400476' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.977240 [guppy/info] Read '0487aa41-d32f-46c8-abbc-a55762176ab0' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.977325 [guppy/info] Read '06455793-c060-43df-a2cf-f22a85f290d1' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.977550 [guppy/info] Read 'c7316112-fa6f-4237-8e04-c670594f4685' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.977585 [guppy/info] Read '0649354e-c566-483d-bf9d-bab38b910f17' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.978767 [guppy/info] Read 'c7560359-9161-4528-a9eb-6810bf62dd0c' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.978786 [guppy/info] Read 'c75a54b2-512c-4b37-b02c-a59a55a58394' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.978809 [guppy/info] Read '06553748-c31b-42a8-8e9a-0eeca82e6b61' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.978903 [guppy/info] Read '04cf7bdc-dfe5-4e06-9066-89af630a9fe3' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.979028 [guppy/info] Read 'c75fc698-75d2-415c-8527-daf711689aeb' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.980122 [guppy/info] Read 'c7a0791d-fd37-4d77-aeb3-d3b3e11ca447' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.980139 [guppy/info] Read 'c82de161-31ba-40a1-b66d-b8ca868677ef' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.980152 [guppy/info] Read 'c8739377-4007-4062-8558-a520c4f827b9' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.980171 [guppy/info] Read '04ff7496-fdf2-48cb-93d5-e01f5f52a103' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.980264 [guppy/info] Read '05401818-9ae6-41f2-9c1e-5e5963f1bc13' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.980349 [guppy/info] Read '0e1079f1-2c2c-4419-8b76-f424580fda47' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.980531 [guppy/info] Read '0e74fcb3-1302-4ea5-bc1b-8fa6ba6f9315' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.980640 [guppy/info] Read 'c93d70dd-b946-4213-85ef-a55bbfacaaeb' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.981729 [guppy/info] Read 'c9dc5fc5-a5f1-48ed-b7d0-cbd2ecaacc16' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.981749 [guppy/info] Read 'c9e0e738-7de4-44a9-9293-b06c81afb638' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.981773 [guppy/info] Read '09380e75-79fc-49fe-af5f-4c91b609c2a3' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.981893 [guppy/info] Read '093c5e4e-d8e9-4bc5-89a1-4b478879f8de' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.982057 [guppy/info] Read 'ca15d2de-118f-4ae6-932c-6bec7a13cbff' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.982082 [guppy/info] Read '09ce8815-1ace-4a45-864e-95be84f91d6f' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.983258 [guppy/info] Read 'ca7aabf9-1148-4914-8c60-6441fcbc4e3a' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.983277 [guppy/info] Read 'caa706c4-a2f4-408b-a463-04037949cb01' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.983301 [guppy/info] Read 'cabd63a0-f15d-49ef-b73b-4525267b5d4b' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.983321 [guppy/info] Read '0a102a09-7819-4f97-83b5-4d963375612f' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.983413 [guppy/info] Read '0a789e6f-f237-48d3-830f-8959c4f47591' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.983500 [guppy/info] Read '0a7b54e7-ecde-4c52-bc27-97792972349c' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.983673 [guppy/info] Read '0b4d4fe7-070f-4651-9322-0fd7d3d1d5b9' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.983778 [guppy/info] Read 'cb499703-fa76-4586-ad29-7df327793deb' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.984867 [guppy/info] Read 'cb5d793d-e5d0-46d4-8a21-5874fae0e75b' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.984884 [guppy/info] Read 'cb69e6d0-d02c-4bfd-931b-5fe890f57baa' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.984903 [guppy/info] Read '0bf41cb5-e0ba-4cc1-b707-66e5d429f7b2' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.985001 [guppy/info] Read '0c3359c9-6b7d-49bd-9734-4c901993c7cd' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.985136 [guppy/info] Read 'cbb4fc99-6203-4368-8253-f32b26e0f4ec' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.985159 [guppy/info] Read '0d3dd436-f4e5-46af-a3cd-89af33c999cf' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:38.986349 [guppy/info] Read 'cc1f5f0a-b770-44b9-b9d2-ea6b5bd8ab72' from file "zymo_test_6000.fast5" has been loaded.
