filename	read_id	run_id	batch_id	channel	mux	start_time	duration	num_events	passes_filtering	template_start	num_events_template	template_duration	sequence_length_template	mean_qscore_template	strand_score_template	median_template	mad_template	scaling_median_template	scaling_mad_template
zymo_test_2000.fast5	e1c98730-3a88-42fa-97e2-7a366e12e851	af307028575a34db3268b4df36412691cb25b558	0	413	3	106.908750	0.500000	400	TRUE	107.010000	319	0.398750	146	14.206579	2.959830	67.672997	9.967341	67.672997	9.967341
zymo_test_2000.fast5	aadf9ccd-6b19-43c4-9d3a-cab140099808	af307028575a34db3268b4df36412691cb25b558	0	311	4	433.291500	0.500000	400	TRUE	433.291500	400	0.500000	75	10.942609	2.307630	68.022728	9.267879	68.022728	9.267879
zymo_test_2000.fast5	ab2cd10b-9088-494f-94a9-86b12a2f4dd6	af307028575a34db3268b4df36412691cb25b558	0	464	2	36.046000	0.500000	400	FALSE	36.046000	400	0.500000	69	8.494773	2.192797	72.219505	0.874328	72.219505	0.874328
zymo_test_2000.fast5	ab2f8e23-4a48-48e1-be78-52710ff2d465	af307028575a34db3268b4df36412691cb25b558	0	160	2	341.671750	0.500000	400	FALSE	341.904250	214	0.267500	103	7.127434	2.766522	70.295982	6.470028	70.295982	6.470028
zymo_test_2000.fast5	adb66f21-db62-483f-8aca-d610f088c676	af307028575a34db3268b4df36412691cb25b558	0	372	4	405.289500	0.500000	400	TRUE	405.363250	341	0.426250	167	12.186099	2.990124	67.672997	8.043819	67.672997	8.043819
zymo_test_2000.fast5	adce3263-5738-48d1-8336-02b4e337182b	af307028575a34db3268b4df36412691cb25b558	0	93	2	210.389500	0.500000	400	TRUE	210.575750	251	0.313750	120	16.486843	3.072501	72.219505	8.743281	72.219505	8.743281
zymo_test_2000.fast5	b0965e15-daf2-472e-a31b-ea31f4612072	af307028575a34db3268b4df36412691cb25b558	0	287	2	432.519250	0.500000	400	TRUE	432.519250	400	0.500000	137	9.020329	2.487512	68.022728	8.043819	68.022728	8.043819
zymo_test_2000.fast5	b0dcfb62-79d9-4b1f-b029-dc38e9bdffc4	af307028575a34db3268b4df36412691cb25b558	0	122	2	446.768250	0.500000	400	FALSE	446.768250	400	0.500000	160	8.872097	2.618695	66.973541	8.218685	66.973541	8.218685
zymo_test_2000.fast5	b4880b4e-2505-4c14-8cac-8cc527947038	af307028575a34db3268b4df36412691cb25b558	0	276	4	181.705750	0.500000	400	TRUE	181.868250	270	0.337500	133	13.277686	3.006663	70.645714	9.267879	70.645714	9.267879
zymo_test_2000.fast5	b4f089b8-7b96-4bbc-bda4-8774a3499561	af307028575a34db3268b4df36412691cb25b558	0	182	4	379.829000	0.500000	400	FALSE	379.896500	346	0.432500	194	8.255356	3.012363	72.044640	7.694088	72.044640	7.694088
zymo_test_2000.fast5	c1383ffd-0aec-4a11-9eb8-47c06482cd00	af307028575a34db3268b4df36412691cb25b558	0	414	4	267.135250	0.500000	400	TRUE	267.211500	339	0.423750	166	12.740238	3.004711	72.569237	8.743281	72.569237	8.743281
zymo_test_2000.fast5	c14227f8-7d9e-4208-951e-af482f91fdc7	af307028575a34db3268b4df36412691cb25b558	0	388	2	253.366500	0.500000	400	TRUE	253.480250	309	0.386250	91	9.886322	2.568549	72.394371	10.841669	72.394371	10.841669
zymo_test_2000.fast5	c21d8380-8254-4917-b39c-c27eb63ded12	af307028575a34db3268b4df36412691cb25b558	0	470	3	223.405750	0.500000	400	FALSE	223.407000	399	0.498750	76	8.927958	2.217457	67.847862	1.049194	67.847862	1.049194
zymo_test_2000.fast5	c75fc698-75d2-415c-8527-daf711689aeb	af307028575a34db3268b4df36412691cb25b558	0	352	1	124.258500	0.500000	400	TRUE	124.361000	318	0.397500	145	13.275640	2.944369	65.749481	9.093013	65.749481	9.093013
zymo_test_2000.fast5	c7a0791d-fd37-4d77-aeb3-d3b3e11ca447	af307028575a34db3268b4df36412691cb25b558	0	408	1	282.134250	0.500000	400	FALSE	282.134250	400	0.500000	169	7.388698	2.544893	70.121117	7.344357	70.121117	7.344357
zymo_test_2000.fast5	c82de161-31ba-40a1-b66d-b8ca868677ef	af307028575a34db3268b4df36412691cb25b558	0	142	4	322.608000	0.500000	400	TRUE	322.663000	356	0.445000	161	10.002921	2.909669	72.918968	8.918147	72.918968	8.918147
zymo_test_2000.fast5	d2df3ea8-39a3-4c1f-a5d5-610325e01989	af307028575a34db3268b4df36412691cb25b558	0	191	1	389.737750	0.500000	400	TRUE	389.807750	344	0.430000	81	11.147691	2.265886	66.973541	0.874328	66.973541	0.874328
zymo_test_2000.fast5	d30b3caf-85f0-41c4-a538-2eb4a51c9937	af307028575a34db3268b4df36412691cb25b558	0	333	2	437.343750	0.500000	400	FALSE	437.403750	352	0.440000	157	6.806471	2.733485	72.219505	5.245969	72.219505	5.245969
zymo_test_2000.fast5	d34ea0d9-708b-4419-a190-76d66cb7d8d3	af307028575a34db3268b4df36412691cb25b558	0	426	3	343.730000	0.500000	400	TRUE	343.791250	351	0.438750	139	18.412308	2.920175	74.143028	9.967341	74.143028	9.967341
zymo_test_2000.fast5	d81b5add-ce75-4c60-af65-ef1eff516235	af307028575a34db3268b4df36412691cb25b558	0	130	2	107.847750	0.500000	400	FALSE	107.917750	344	0.430000	201	5.454248	2.811824	72.569237	8.393551	72.569237	8.393551
zymo_test_2000.fast5	d86a8b9b-6608-4114-a0a4-d3ad024680de	af307028575a34db3268b4df36412691cb25b558	0	426	3	317.345750	0.500000	400	TRUE	317.555750	232	0.290000	102	9.730768	2.797293	78.339806	8.043819	78.339806	8.043819
zymo_test_2000.fast5	d86fb579-8b1f-4673-8d10-da5e1374877d	af307028575a34db3268b4df36412691cb25b558	0	411	4	163.951750	0.500000	400	FALSE	163.953000	399	0.498750	57	6.975087	2.150741	74.317894	1.049194	74.317894	1.049194
zymo_test_2000.fast5	d929c946-1ccb-4458-ba49-576a9997323c	af307028575a34db3268b4df36412691cb25b558	0	197	3	284.584500	0.500000	400	FALSE	284.584500	400	0.500000	98	6.551860	2.299287	67.323265	6.470028	67.323265	6.470028
zymo_test_2000.fast5	d9437e07-ba70-42b9-a903-da6c13544fb8	af307028575a34db3268b4df36412691cb25b558	0	284	2	32.211750	0.500000	400	TRUE	32.329250	306	0.382500	150	11.118185	2.966384	72.918968	8.743281	72.918968	8.743281
zymo_test_2000.fast5	d94f903f-e54f-49cf-a4c7-7fcd193e37f1	af307028575a34db3268b4df36412691cb25b558	0	349	4	185.959500	0.500000	400	TRUE	186.062000	318	0.397500	132	13.167617	2.900499	72.918968	8.743281	72.918968	8.743281
zymo_test_2000.fast5	d96ed99a-baf2-4408-8b22-e566b7984a3b	af307028575a34db3268b4df36412691cb25b558	0	138	4	169.320750	0.500000	400	FALSE	169.323250	398	0.497500	71	6.757758	2.189169	68.197594	0.874328	68.197594	0.874328
zymo_test_2000.fast5	db1f1b27-cac7-4569-a944-7aa8fc24d246	af307028575a34db3268b4df36412691cb25b558	0	179	1	274.027500	0.500000	400	TRUE	274.027500	400	0.500000	152	13.323742	2.651759	66.973541	8.043819	66.973541	8.043819
zymo_test_2000.fast5	db323b31-40a7-4947-9e05-62a71f741c04	af307028575a34db3268b4df36412691cb25b558	0	75	2	191.590250	0.500000	400	TRUE	191.591500	399	0.498750	89	10.629383	2.252983	73.793297	1.049194	73.793297	1.049194
zymo_test_2000.fast5	dba482c5-ed46-4ecb-856e-79bffe7849a0	af307028575a34db3268b4df36412691cb25b558	0	186	2	160.932750	0.500000	400	TRUE	161.175250	206	0.257500	92	13.129012	2.839350	74.667625	7.694088	74.667625	7.694088
zymo_test_2000.fast5	dc4c3db8-5558-4bd4-894f-b926c06d503c	af307028575a34db3268b4df36412691cb25b558	0	116	1	141.869750	0.500000	400	TRUE	141.869750	400	0.500000	121	9.802425	2.349753	67.847862	2.448119	67.847862	2.448119
zymo_test_2000.fast5	dc9cfd0b-9b39-4e66-9224-e30e856876f3	af307028575a34db3268b4df36412691cb25b558	0	71	4	223.320250	0.500000	400	TRUE	223.444000	301	0.376250	151	14.770241	3.064676	73.618431	7.344357	73.618431	7.344357
zymo_test_2000.fast5	dcdf637d-9a01-4e20-9cc0-2f0b64e43f9c	af307028575a34db3268b4df36412691cb25b558	0	41	1	294.084500	0.500000	400	TRUE	294.137000	358	0.447500	149	12.339022	2.854752	79.039268	11.366266	79.039268	11.366266
zymo_test_2000.fast5	de56b60f-45cb-4141-b72f-11ff2561927f	af307028575a34db3268b4df36412691cb25b558	0	63	1	327.214750	0.500000	400	TRUE	327.333500	305	0.381250	119	11.608010	2.848970	69.246788	8.918147	69.246788	8.918147
zymo_test_2000.fast5	de9bdb37-2bc5-467e-bb5e-f0fcab37d6b4	af307028575a34db3268b4df36412691cb25b558	0	236	1	447.986250	0.500000	400	TRUE	447.987500	399	0.498750	97	12.210973	2.278904	62.427032	0.874328	62.427032	0.874328
zymo_test_2000.fast5	dea8cf0a-322e-4233-bd08-55ffc7fbc15b	af307028575a34db3268b4df36412691cb25b558	0	295	3	60.786000	0.500000	400	TRUE	60.786000	400	0.500000	146	12.477179	2.603183	62.951630	8.918147	62.951630	8.918147
zymo_test_2000.fast5	df302fb1-7ad0-4002-b547-8513c94fd90f	af307028575a34db3268b4df36412691cb25b558	0	320	4	318.404000	0.500000	400	FALSE	318.429000	380	0.475000	245	8.208221	3.048002	75.192223	7.868954	75.192223	7.868954
zymo_test_2000.fast5	df53b9d3-f9f2-42e5-ae53-552e0f5857f6	af307028575a34db3268b4df36412691cb25b558	0	195	1	388.933000	0.500000	400	TRUE	389.095500	270	0.337500	74	10.759778	2.526578	72.044640	7.344357	72.044640	7.344357
zymo_test_2000.fast5	dfd1291c-fe52-49f2-bb1d-59d9ca90a8b0	af307028575a34db3268b4df36412691cb25b558	0	442	4	219.181250	0.500000	400	TRUE	219.260000	337	0.421250	138	12.856726	2.776648	75.541954	8.218685	75.541954	8.218685
zymo_test_2000.fast5	e294eba5-5c74-4520-853f-003cb097ac1f	af307028575a34db3268b4df36412691cb25b558	0	93	2	287.907500	0.500000	400	TRUE	287.981250	341	0.426250	78	14.859312	2.541811	72.394371	9.267879	72.394371	9.267879
zymo_test_2000.fast5	e2bdad4f-2274-4963-90af-5457a56bbfe4	af307028575a34db3268b4df36412691cb25b558	0	182	2	37.577250	0.500000	400	TRUE	37.654750	338	0.422500	125	10.201411	2.693384	68.897057	9.267879	68.897057	9.267879
zymo_test_2000.fast5	e37e8c0d-630e-4a08-a261-b8584d7bdc96	af307028575a34db3268b4df36412691cb25b558	0	218	2	32.615000	0.500000	400	TRUE	32.618750	397	0.496250	81	10.933352	2.230360	68.197594	0.874328	68.197594	0.874328
zymo_test_2000.fast5	e3ca57a0-edfe-4f64-a09a-de90e9affb0c	af307028575a34db3268b4df36412691cb25b558	0	252	2	307.413500	0.500000	400	TRUE	307.506000	326	0.407500	130	13.614744	2.853945	72.044640	8.743281	72.044640	8.743281
zymo_test_2000.fast5	cc1f5f0a-b770-44b9-b9d2-ea6b5bd8ab72	af307028575a34db3268b4df36412691cb25b558	0	162	4	201.790500	0.500000	400	FALSE	201.790500	400	0.500000	173	6.988585	2.666111	61.727570	9.267879	61.727570	9.267879
zymo_test_2000.fast5	cc309c41-888e-4eca-ad69-febe39d2fb30	af307028575a34db3268b4df36412691cb25b558	0	79	2	214.607000	0.500000	400	FALSE	214.607000	400	0.500000	128	6.263709	2.426310	72.044640	5.071104	72.044640	5.071104
zymo_test_2000.fast5	cc663999-5eeb-4e00-a0d1-9edc4816748c	af307028575a34db3268b4df36412691cb25b558	0	426	3	368.212250	0.500000	400	TRUE	368.263500	359	0.448750	160	9.172305	2.779361	75.017357	9.442744	75.017357	9.442744
zymo_test_2000.fast5	cc8a12af-a280-4e8d-a8de-d3199ab9bda2	af307028575a34db3268b4df36412691cb25b558	0	123	1	7.029000	0.500000	400	TRUE	7.236500	234	0.292500	122	14.131866	3.080626	63.825954	9.442744	63.825954	9.442744
zymo_test_2000.fast5	cc922cc6-1c96-4a5f-89c7-d2235ac0f047	af307028575a34db3268b4df36412691cb25b558	0	335	4	433.044500	0.500000	400	TRUE	433.072000	378	0.472500	210	10.377005	3.036160	66.798676	7.344357	66.798676	7.344357
zymo_test_2000.fast5	cd2dc975-8a91-426d-a100-3d2bab54d692	af307028575a34db3268b4df36412691cb25b558	0	404	2	398.473000	0.500000	400	TRUE	398.473000	400	0.500000	138	11.035758	2.677918	66.623810	9.267879	66.623810	9.267879
zymo_test_2000.fast5	cd64f94a-fe40-462e-aa70-949a4f300fcf	af307028575a34db3268b4df36412691cb25b558	0	109	3	334.500250	0.500000	400	TRUE	334.534000	373	0.466250	196	11.831060	3.075745	72.918968	9.442744	72.918968	9.442744
zymo_test_2000.fast5	cdd78783-054d-45eb-b8ee-dfc5403af85c	af307028575a34db3268b4df36412691cb25b558	0	325	3	247.795000	0.500000	400	FALSE	247.795000	400	0.500000	142	8.535118	2.523110	70.295982	6.644894	70.295982	6.644894
zymo_test_2000.fast5	cdf25aae-86d9-490b-961f-28f4d508204a	af307028575a34db3268b4df36412691cb25b558	0	25	1	377.705000	0.500000	400	TRUE	377.871250	267	0.333750	116	10.956477	2.855216	69.071922	10.317072	69.071922	10.317072
zymo_test_2000.fast5	ce5af00f-18bb-4c1f-b27c-486171f0a5d0	af307028575a34db3268b4df36412691cb25b558	0	261	1	184.626000	0.500000	400	TRUE	184.636000	392	0.490000	97	11.445126	2.279544	62.951630	0.874328	62.951630	0.874328
zymo_test_2000.fast5	ce66ec69-e767-488c-8345-84055ae62861	af307028575a34db3268b4df36412691cb25b558	0	74	4	88.990250	0.500000	400	TRUE	89.041500	359	0.448750	178	14.059712	3.078142	75.192223	9.093013	75.192223	9.093013
zymo_test_2000.fast5	cebbeb2b-319c-4169-b24c-446a36a344de	af307028575a34db3268b4df36412691cb25b558	0	512	3	134.313750	0.500000	400	TRUE	134.470000	275	0.343750	125	14.182555	2.979777	68.722191	10.142207	68.722191	10.142207
zymo_test_2000.fast5	cfa883f7-afb0-405b-a81a-fb3481598c0d	af307028575a34db3268b4df36412691cb25b558	0	92	1	192.087250	0.500000	400	FALSE	192.156000	345	0.431250	172	7.942372	2.875870	70.995445	7.694088	70.995445	7.694088
zymo_test_2000.fast5	d00147bd-de60-45a3-944f-e99d6367e63a	af307028575a34db3268b4df36412691cb25b558	0	468	4	433.001500	0.500000	400	TRUE	433.186500	252	0.315000	94	10.070206	2.722117	65.574615	7.344357	65.574615	7.344357
zymo_test_2000.fast5	d0742ca3-fa96-476c-b35a-6f0858df1f57	af307028575a34db3268b4df36412691cb25b558	0	281	2	38.361750	0.500000	400	TRUE	38.469250	314	0.392500	175	12.200253	3.139053	70.820580	8.743281	70.820580	8.743281
zymo_test_2000.fast5	d4682e28-b965-4282-952b-8f87e71a2b9a	af307028575a34db3268b4df36412691cb25b558	0	311	4	84.754500	0.500000	400	TRUE	84.853250	321	0.401250	165	9.033080	2.888171	69.246788	7.169491	69.246788	7.169491
zymo_test_2000.fast5	d474d9df-d1a7-4ca9-bf83-6bfbbbd41c39	af307028575a34db3268b4df36412691cb25b558	0	479	2	347.581500	0.500000	400	TRUE	347.581500	400	0.500000	129	9.511432	2.480580	64.000824	8.218685	64.000824	8.218685
zymo_test_2000.fast5	e058cb57-c648-4b9a-9154-83286032c34a	af307028575a34db3268b4df36412691cb25b558	0	311	4	421.154750	0.500000	400	TRUE	421.203500	361	0.451250	220	9.732638	3.112211	65.749481	7.519222	65.749481	7.519222
zymo_test_2000.fast5	e0a078f5-9371-42ee-b7c7-6782fee62063	af307028575a34db3268b4df36412691cb25b558	0	262	1	139.489250	0.500000	400	FALSE	139.489250	400	0.500000	55	3.753233	2.148250	74.667625	1.573791	74.667625	1.573791
zymo_test_2000.fast5	e0e8796a-8ee4-47b3-a88d-d8077ef34122	af307028575a34db3268b4df36412691cb25b558	0	389	3	241.548000	0.500000	400	TRUE	241.548000	400	0.500000	153	9.730668	2.587350	67.847862	8.568416	67.847862	8.568416
zymo_test_2000.fast5	df0a3761-0517-41b4-afac-249813acc280	af307028575a34db3268b4df36412691cb25b558	0	209	4	105.659500	0.500000	400	TRUE	105.723250	349	0.436250	158	10.310903	2.879692	91.104996	10.142207	91.104996	10.142207
zymo_test_2000.fast5	e241c7f7-0924-4311-a727-be2466774fef	af307028575a34db3268b4df36412691cb25b558	0	94	1	404.806750	0.500000	400	TRUE	404.966750	272	0.340000	158	15.563096	3.227237	66.274078	9.093013	66.274078	9.093013
zymo_test_2000.fast5	e290d653-57e6-4349-a06e-21c04562615b	af307028575a34db3268b4df36412691cb25b558	0	292	2	112.835500	0.500000	400	TRUE	113.066750	215	0.268750	101	17.086037	2.967625	66.448944	8.743281	66.448944	8.743281
zymo_test_2000.fast5	e290f4cf-af4a-4ac4-b233-f456bd318122	af307028575a34db3268b4df36412691cb25b558	0	422	4	254.982500	0.500000	400	TRUE	255.040000	354	0.442500	68	9.955585	2.387145	74.492760	11.191401	74.492760	11.191401
zymo_test_2000.fast5	f48ef84f-5798-4fc2-9216-33bcf641fcda	af307028575a34db3268b4df36412691cb25b558	0	226	3	107.144250	0.500000	400	TRUE	107.353000	233	0.291250	104	11.426181	2.866328	73.793297	8.743281	73.793297	8.743281
zymo_test_2000.fast5	f4d9dfc2-c528-42d5-a1a7-afbe1baf6ba6	af307028575a34db3268b4df36412691cb25b558	0	360	2	108.118500	0.500000	400	TRUE	108.118500	400	0.500000	138	10.873301	2.533247	75.541954	8.218685	75.541954	8.218685
zymo_test_2000.fast5	f4f71301-fce9-4efa-bda1-40ca40f07000	af307028575a34db3268b4df36412691cb25b558	0	410	4	126.163000	0.500000	400	TRUE	126.168000	396	0.495000	95	10.663548	2.276793	64.525421	0.874328	64.525421	0.874328
zymo_test_2000.fast5	f6047394-7890-4edc-b345-9163f6547dab	af307028575a34db3268b4df36412691cb25b558	0	206	3	227.951500	0.500000	400	FALSE	227.951500	400	0.500000	57	7.157714	2.205008	74.317894	8.393551	74.317894	8.393551
zymo_test_2000.fast5	f606f5a5-4723-4f51-b108-3e3b4fafd2fe	af307028575a34db3268b4df36412691cb25b558	0	320	4	388.219000	0.500000	400	TRUE	388.266500	362	0.452500	191	12.491687	3.059899	76.066551	9.267879	76.066551	9.267879
zymo_test_2000.fast5	eaa67b29-0b42-4beb-8a10-60eb829eb39b	af307028575a34db3268b4df36412691cb25b558	0	254	1	345.606000	0.500000	400	TRUE	345.717250	311	0.388750	175	9.516075	3.037166	68.197594	8.568416	68.197594	8.568416
zymo_test_2000.fast5	eaaec552-709c-461f-b6ae-2d4a8cf78f1e	af307028575a34db3268b4df36412691cb25b558	0	165	2	32.219750	0.500000	400	FALSE	32.221000	399	0.498750	61	5.750416	2.165183	71.170311	1.573791	71.170311	1.573791
zymo_test_2000.fast5	ead2ca92-f71a-4461-a81a-075ebb3c3e3a	af307028575a34db3268b4df36412691cb25b558	0	218	2	41.179750	0.500000	400	TRUE	41.356000	259	0.323750	123	15.180943	2.943524	71.170311	8.393551	71.170311	8.393551
zymo_test_2000.fast5	f3e9eab9-3b04-4953-9675-b63ec8983f31	af307028575a34db3268b4df36412691cb25b558	0	360	3	56.591750	0.500000	400	FALSE	56.673000	335	0.418750	164	8.762925	2.941857	73.968163	9.967341	73.968163	9.967341
zymo_test_2000.fast5	f3f58891-3a09-4669-bf17-d467405043b8	af307028575a34db3268b4df36412691cb25b558	0	178	3	150.216750	0.500000	400	TRUE	150.334250	306	0.382500	153	12.006792	2.961423	59.978912	7.344357	59.978912	7.344357
zymo_test_2000.fast5	f483a880-7af6-403f-95f6-003af7c865d7	af307028575a34db3268b4df36412691cb25b558	0	296	4	201.098250	0.500000	400	TRUE	201.122000	381	0.476250	206	12.784904	3.101357	68.022728	6.994625	68.022728	6.994625
zymo_test_2000.fast5	f6c1db67-dc6c-4efd-aa0d-b9c46110b725	af307028575a34db3268b4df36412691cb25b558	0	57	1	115.339250	0.500000	400	TRUE	115.468000	297	0.371250	142	11.587721	2.974063	64.875153	8.918147	64.875153	8.918147
zymo_test_2000.fast5	f6e8839f-287f-465e-8129-9823d74ec139	af307028575a34db3268b4df36412691cb25b558	0	295	3	284.901000	0.500000	400	FALSE	285.022250	303	0.378750	141	8.000313	2.724900	61.552704	6.819760	61.552704	6.819760
zymo_test_2000.fast5	f77c1d6d-4713-4986-a2ce-a1cc570d6914	af307028575a34db3268b4df36412691cb25b558	0	376	4	355.968000	0.500000	400	TRUE	356.133000	268	0.335000	102	10.257322	2.770822	66.274078	7.519222	66.274078	7.519222
zymo_test_2000.fast5	f874b82c-dd98-47ae-acaa-f6599e9c59bb	af307028575a34db3268b4df36412691cb25b558	0	179	1	438.431750	0.500000	400	FALSE	438.654250	222	0.277500	68	4.312917	2.371026	109.291023	1.748656	109.291023	1.748656
zymo_test_2000.fast5	f8a7c21b-5156-41ba-82d4-8a963bbb1609	af307028575a34db3268b4df36412691cb25b558	0	340	3	403.227500	0.500000	400	FALSE	403.227500	400	0.500000	183	7.742232	2.713375	71.869774	7.169491	71.869774	7.169491
zymo_test_2000.fast5	f8b57816-dbb9-4f17-9e6a-b948d8ad2d8f	af307028575a34db3268b4df36412691cb25b558	0	437	4	82.232250	0.500000	400	TRUE	82.336000	317	0.396250	89	11.307062	2.584720	75.541954	7.519222	75.541954	7.519222
zymo_test_2000.fast5	eafc1859-9b93-4b49-b995-d545f0827ed9	af307028575a34db3268b4df36412691cb25b558	0	297	1	227.409500	0.500000	400	TRUE	227.409500	400	0.500000	139	9.571604	2.496056	65.050018	7.344357	65.050018	7.344357
zymo_test_2000.fast5	ecba5bdf-c3e4-4217-9b8c-c30778826577	af307028575a34db3268b4df36412691cb25b558	0	42	1	178.130750	0.500000	400	TRUE	178.287000	275	0.343750	117	9.399343	2.773969	67.148407	7.344357	67.148407	7.344357
zymo_test_2000.fast5	ecdcb550-0758-4598-a126-3bca4f8491a6	af307028575a34db3268b4df36412691cb25b558	0	70	4	285.198000	0.500000	400	TRUE	285.198000	400	0.500000	151	9.010522	2.530665	74.143028	8.743281	74.143028	8.743281
zymo_test_2000.fast5	edaeaba8-fae0-4deb-a9b7-a1371089f285	af307028575a34db3268b4df36412691cb25b558	0	459	3	163.656500	0.500000	400	TRUE	163.662750	395	0.493750	90	9.804295	2.261728	64.000824	0.874328	64.000824	0.874328
zymo_test_2000.fast5	eeeb2812-9076-4bc1-85ca-34dc99639cf9	af307028575a34db3268b4df36412691cb25b558	0	416	1	141.418000	0.500000	400	TRUE	141.533000	308	0.385000	176	10.011309	3.036014	65.749481	8.568416	65.749481	8.568416
zymo_test_2000.fast5	ef02d4f8-17c5-4812-a8b8-32b562c180ed	af307028575a34db3268b4df36412691cb25b558	0	326	2	223.919750	0.500000	400	TRUE	224.012250	326	0.407500	173	11.607373	3.031423	75.541954	8.043819	75.541954	8.043819
zymo_test_2000.fast5	f08761bd-f9c2-48f1-a0c0-62f17591f39e	af307028575a34db3268b4df36412691cb25b558	0	218	2	222.771000	0.500000	400	TRUE	222.862250	327	0.408750	172	11.439458	3.094475	71.869774	8.393551	71.869774	8.393551
zymo_test_2000.fast5	f0c01606-2587-4d12-bd37-5191ad1936e0	af307028575a34db3268b4df36412691cb25b558	0	448	4	122.878250	0.500000	400	FALSE	122.878250	400	0.500000	131	5.603958	2.474391	68.897057	8.218685	68.897057	8.218685
zymo_test_2000.fast5	f0d71ffc-d8c0-4c34-bb14-13c07f39ea63	af307028575a34db3268b4df36412691cb25b558	0	82	3	282.791250	0.500000	400	TRUE	283.031250	208	0.260000	101	11.980320	2.962863	80.088463	9.093013	80.088463	9.093013
zymo_test_2000.fast5	f2a8bbbe-1034-478a-bdda-ddce04c80212	af307028575a34db3268b4df36412691cb25b558	0	260	3	65.509000	0.500000	400	FALSE	65.546500	370	0.462500	54	8.368045	2.311254	78.164940	7.694088	78.164940	7.694088
zymo_test_2000.fast5	f2f964de-8b63-41cb-a1cb-53a0337f8fea	af307028575a34db3268b4df36412691cb25b558	0	451	1	429.099750	0.500000	400	TRUE	429.298500	241	0.301250	101	13.750926	2.894569	71.869774	9.267879	71.869774	9.267879
zymo_test_2000.fast5	f3117793-abf7-4468-9730-391cd0a0cc3b	af307028575a34db3268b4df36412691cb25b558	0	79	2	31.960250	0.500000	400	TRUE	32.050250	328	0.410000	159	12.686564	2.997225	69.771385	7.169491	69.771385	7.169491
zymo_test_2000.fast5	f93e69d7-ec7c-4f5d-a184-eae3716cd1e8	af307028575a34db3268b4df36412691cb25b558	0	330	2	206.073500	0.500000	400	TRUE	206.176000	318	0.397500	157	15.544923	3.104579	72.744102	8.918147	72.744102	8.918147
zymo_test_2000.fast5	f9865c87-323c-4543-a878-56e52a944f4c	af307028575a34db3268b4df36412691cb25b558	0	233	4	345.388250	0.500000	400	TRUE	345.434500	363	0.453750	164	14.961584	2.922429	74.317894	8.918147	74.317894	8.918147
