filename	read_id	run_id	batch_id	channel	mux	start_time	duration	num_events	passes_filtering	template_start	num_events_template	template_duration	sequence_length_template	mean_qscore_template	strand_score_template	median_template	mad_template	scaling_median_template	scaling_mad_template
zymo_test_4000.fast5	42193136-9f94-47d3-83cf-e9ef20b01d00	af307028575a34db3268b4df36412691cb25b558	0	24	1	259.617750	1.000000	800	TRUE	259.787750	664	0.830000	297	18.289455	3.012696	60.503510	9.267879	60.503510	9.267879
zymo_test_4000.fast5	43a65de4-504f-4039-b6bb-2ab602d9d88f	af307028575a34db3268b4df36412691cb25b558	0	443	3	205.507000	1.000000	800	TRUE	205.564500	754	0.942500	288	13.365992	2.812260	70.645714	8.918147	70.645714	8.918147
zymo_test_4000.fast5	43eee55a-a23e-4517-888e-d65930b299d5	af307028575a34db3268b4df36412691cb25b558	0	429	1	7.343250	1.000000	800	TRUE	7.572000	617	0.771250	286	12.212655	2.939239	63.476223	7.344357	63.476223	7.344357
zymo_test_4000.fast5	44757500-8486-4c16-9cc1-4bb36b0d6ac8	af307028575a34db3268b4df36412691cb25b558	0	406	2	352.925250	1.000000	800	TRUE	353.140250	628	0.785000	301	13.648410	3.021237	76.066551	10.491938	76.066551	10.491938
zymo_test_4000.fast5	449f3dba-e8c3-4d66-8a96-e384c358ec10	af307028575a34db3268b4df36412691cb25b558	0	138	4	330.347500	1.000000	800	TRUE	330.536250	649	0.811250	342	10.743928	3.057815	66.099213	7.519222	66.099213	7.519222
zymo_test_4000.fast5	46a05c58-6211-42ad-a64f-ea26e9be0894	af307028575a34db3268b4df36412691cb25b558	0	370	1	317.982000	1.000000	800	FALSE	317.983250	799	0.998750	237	6.699111	2.319952	59.978912	2.098388	59.978912	2.098388
zymo_test_4000.fast5	46c36f3e-eeb3-41f1-95d0-227401d73f98	af307028575a34db3268b4df36412691cb25b558	0	468	4	87.165750	1.000000	800	TRUE	87.267000	719	0.898750	254	9.393061	2.689503	64.175690	9.617610	64.175690	9.617610
zymo_test_4000.fast5	48c8edd3-5fc0-40c1-b86b-1de2db488dae	af307028575a34db3268b4df36412691cb25b558	0	503	2	425.794000	1.000000	800	TRUE	425.875250	735	0.918750	355	11.328485	2.970381	72.394371	8.568416	72.394371	8.568416
zymo_test_4000.fast5	4b8a6862-81e8-40d2-ae45-a146d9f0d9a7	af307028575a34db3268b4df36412691cb25b558	0	103	3	344.220000	1.000000	800	TRUE	344.533750	549	0.686250	209	14.446755	2.780555	59.454315	8.568416	59.454315	8.568416
zymo_test_4000.fast5	4ba5ba37-e956-4b01-8920-a8221b1416a5	af307028575a34db3268b4df36412691cb25b558	0	428	1	269.103250	1.000000	800	TRUE	269.272000	665	0.831250	298	12.284666	2.920491	78.514671	10.491938	78.514671	10.491938
zymo_test_4000.fast5	4bbf8368-1374-4e54-b274-d3ab7c5b7450	af307028575a34db3268b4df36412691cb25b558	0	240	2	300.238250	1.000000	800	TRUE	300.449500	631	0.788750	310	14.322255	3.041305	77.290611	9.442744	77.290611	9.442744
zymo_test_4000.fast5	54b8f6bb-2ddc-4b38-91bf-956d7828bbbf	af307028575a34db3268b4df36412691cb25b558	0	100	4	282.009250	1.000000	800	TRUE	282.156750	682	0.852500	256	14.035859	2.802731	64.525421	8.918147	64.525421	8.918147
zymo_test_4000.fast5	55404028-9ddf-4449-8a71-81d391ae4a53	af307028575a34db3268b4df36412691cb25b558	0	191	1	234.957000	1.000000	800	TRUE	235.044500	730	0.912500	356	13.831482	3.037409	68.547325	7.169491	68.547325	7.169491
zymo_test_4000.fast5	5584fe6f-7ac3-4306-af3d-9a33c8108f09	af307028575a34db3268b4df36412691cb25b558	0	247	3	299.907000	1.000000	800	TRUE	300.012000	716	0.895000	407	11.817705	3.174231	66.973541	9.967341	66.973541	9.967341
zymo_test_4000.fast5	563b3cc6-db87-409e-a47c-40e6f85334a6	af307028575a34db3268b4df36412691cb25b558	0	369	3	63.621500	1.000000	800	TRUE	63.754000	694	0.867500	343	11.716693	2.979776	70.470848	9.093013	70.470848	9.093013
zymo_test_4000.fast5	56518274-4ee1-4197-aed4-db49bf36d884	af307028575a34db3268b4df36412691cb25b558	0	210	2	260.316500	1.000000	800	TRUE	260.420250	717	0.896250	346	16.450752	3.066592	77.290611	8.393551	77.290611	8.393551
zymo_test_4000.fast5	569e700a-e8c3-4073-8984-0239882502d4	af307028575a34db3268b4df36412691cb25b558	0	408	1	299.336250	1.000000	800	TRUE	299.428750	726	0.907500	347	15.487600	3.092968	72.394371	8.743281	72.394371	8.743281
zymo_test_4000.fast5	56bb0293-8f1e-48ab-9ba8-a4f118f13cae	af307028575a34db3268b4df36412691cb25b558	0	340	3	59.847250	1.000000	800	TRUE	59.878500	775	0.968750	338	11.476377	2.878223	68.547325	9.442744	68.547325	9.442744
zymo_test_4000.fast5	301afe0c-089c-438b-a3ee-9d347578daec	af307028575a34db3268b4df36412691cb25b558	0	333	2	230.147500	1.000000	800	TRUE	230.531250	493	0.616250	265	10.395580	3.090454	70.121117	8.393551	70.121117	8.393551
zymo_test_4000.fast5	32b5534b-7cc6-4d3f-9205-204a1c96a355	af307028575a34db3268b4df36412691cb25b558	0	106	2	230.687750	0.841000	672	TRUE	230.742750	628	0.786000	286	15.319968	2.882967	72.044640	8.568416	72.044640	8.568416
zymo_test_4000.fast5	32d1773b-4d6c-42ae-b156-4c3e98bf9845	af307028575a34db3268b4df36412691cb25b558	0	362	3	119.665750	1.000000	800	TRUE	119.773250	714	0.892500	310	15.652193	2.952279	65.574615	9.093013	65.574615	9.093013
zymo_test_4000.fast5	3316b8c8-5ad8-4d94-b908-3258efbdf8bb	af307028575a34db3268b4df36412691cb25b558	0	442	1	9.982750	1.000000	800	TRUE	9.990250	794	0.992500	318	10.230620	2.766653	74.842491	9.792476	74.842491	9.792476
zymo_test_4000.fast5	3ea49177-3138-4628-a7e6-61abfea50c0b	af307028575a34db3268b4df36412691cb25b558	0	380	1	215.339250	1.000000	800	TRUE	215.339250	800	1.000000	290	12.885332	2.611703	56.831329	6.819760	56.831329	6.819760
zymo_test_4000.fast5	3ed25ef2-28d5-431e-8bd1-fede489ae6e5	af307028575a34db3268b4df36412691cb25b558	0	404	2	296.412500	1.000000	800	TRUE	296.600000	650	0.812500	308	14.194680	3.054230	77.115746	8.568416	77.115746	8.568416
zymo_test_4000.fast5	3fe6803b-0a0f-4d87-a7a2-3605cd353a41	af307028575a34db3268b4df36412691cb25b558	0	133	3	390.141500	1.000000	800	FALSE	390.206500	748	0.935000	112	6.287120	2.208405	66.274078	8.918147	66.274078	8.918147
zymo_test_4000.fast5	4233ee7d-5528-4f4e-a4a5-6d8a8934461e	af307028575a34db3268b4df36412691cb25b558	0	501	4	123.815000	1.000000	800	FALSE	123.857500	766	0.957500	438	8.962005	3.107237	73.618431	8.743281	73.618431	8.743281
zymo_test_4000.fast5	4241155a-843d-43d1-9e44-8f3c2f29e334	af307028575a34db3268b4df36412691cb25b558	0	291	4	401.846500	1.000000	800	TRUE	401.909000	750	0.937500	371	12.128191	3.013684	57.530792	8.743281	57.530792	8.743281
zymo_test_4000.fast5	4434083a-2e22-4f0d-8289-d8fa01246078	af307028575a34db3268b4df36412691cb25b558	0	41	1	112.604250	1.000000	800	TRUE	112.604250	800	1.000000	390	16.603910	3.074043	81.312523	8.918147	81.312523	8.918147
zymo_test_4000.fast5	443f2f4f-6cba-46ae-be4a-464cca76b3c5	af307028575a34db3268b4df36412691cb25b558	0	307	4	117.104000	1.000000	800	TRUE	117.234000	696	0.870000	317	14.412091	2.964295	67.148407	9.617610	67.148407	9.617610
zymo_test_4000.fast5	4447f1a6-240e-405e-ac61-1bf713a06763	af307028575a34db3268b4df36412691cb25b558	0	456	3	115.184000	1.000000	800	TRUE	115.322750	689	0.861250	264	11.915047	2.827981	82.011986	9.617610	82.011986	9.617610
zymo_test_4000.fast5	4600201d-e556-40a0-be42-2ac19b9c1ba1	af307028575a34db3268b4df36412691cb25b558	0	436	2	309.681000	1.000000	800	TRUE	309.833500	678	0.847500	369	9.268212	3.037088	76.416283	10.666803	76.416283	10.666803
zymo_test_4000.fast5	46037dab-9375-427a-b7f4-c0f6f1820a12	af307028575a34db3268b4df36412691cb25b558	0	25	1	250.668750	1.000000	800	TRUE	250.676250	794	0.992500	502	9.686651	3.151047	74.667625	7.868954	74.667625	7.868954
zymo_test_4000.fast5	467a469e-68db-40b2-bc78-c30b7c11e248	af307028575a34db3268b4df36412691cb25b558	0	87	2	396.497250	1.000000	800	FALSE	396.574750	738	0.922500	437	7.535667	3.046917	59.454315	7.169491	59.454315	7.169491
zymo_test_4000.fast5	4a1346a1-e799-40d7-9990-bce3a6afa5ec	af307028575a34db3268b4df36412691cb25b558	0	1	4	331.071500	1.000000	800	TRUE	331.212750	687	0.858750	301	15.652752	2.934761	96.176102	10.317072	96.176102	10.317072
zymo_test_4000.fast5	4a604c88-3ea3-4c26-8075-c2499e21901c	af307028575a34db3268b4df36412691cb25b558	0	255	4	340.405250	1.000000	800	TRUE	340.559000	677	0.846250	339	10.057666	2.945601	66.973541	7.868954	66.973541	7.868954
zymo_test_4000.fast5	5050ee8a-931d-47b8-8413-7e6deadb5aa0	af307028575a34db3268b4df36412691cb25b558	0	171	3	107.886500	1.000000	800	TRUE	108.046500	672	0.840000	380	11.716658	3.140295	70.121117	8.918147	70.121117	8.918147
zymo_test_4000.fast5	50630e06-e1da-4ada-8ea0-1537bbc082cd	af307028575a34db3268b4df36412691cb25b558	0	490	2	359.796250	1.000000	800	TRUE	360.143750	522	0.652500	207	16.523556	2.911238	75.367088	7.344357	75.367088	7.344357
zymo_test_4000.fast5	507d019b-e3d8-4c27-8c60-d2a5f6903f70	af307028575a34db3268b4df36412691cb25b558	0	248	2	33.685750	1.000000	800	TRUE	33.745750	752	0.940000	323	15.923071	2.980268	73.793297	9.967341	73.793297	9.967341
zymo_test_4000.fast5	51466fec-093b-4c9a-aa6c-90b9c019d4da	af307028575a34db3268b4df36412691cb25b558	0	408	1	107.298250	1.000000	800	TRUE	107.313250	788	0.985000	418	14.609719	3.135277	70.820580	8.568416	70.820580	8.568416
zymo_test_4000.fast5	5156179a-da78-4c20-b8f6-152cf6d82152	af307028575a34db3268b4df36412691cb25b558	0	464	4	128.739500	1.000000	800	TRUE	128.960750	623	0.778750	230	12.572571	2.783872	75.891685	10.491938	75.891685	10.491938
zymo_test_4000.fast5	51577ccf-cbcb-42d9-a0ae-fa618f84eb4d	af307028575a34db3268b4df36412691cb25b558	0	247	3	271.743000	1.000000	800	TRUE	271.761750	785	0.981250	415	13.130596	3.149481	71.694908	8.918147	71.694908	8.918147
zymo_test_4000.fast5	51cb9f58-2c36-485b-9391-5a0438498357	af307028575a34db3268b4df36412691cb25b558	0	122	2	307.048500	1.000000	800	TRUE	307.174750	699	0.873750	160	12.868836	2.422899	67.498131	7.868954	67.498131	7.868954
zymo_test_4000.fast5	51e38dc1-3aeb-4149-85e9-2d9d2259d980	af307028575a34db3268b4df36412691cb25b558	0	142	4	85.949750	1.000000	800	TRUE	86.161000	631	0.788750	291	10.263736	2.933990	74.492760	10.142207	74.492760	10.142207
zymo_test_4000.fast5	54069ead-4a5d-420d-8e90-a9c68f4c4523	af307028575a34db3268b4df36412691cb25b558	0	146	2	40.596750	1.000000	800	TRUE	40.639250	766	0.957500	364	14.692362	2.998608	65.749481	8.218685	65.749481	8.218685
zymo_test_4000.fast5	5406d745-a547-43a1-93eb-a88b9a83d190	af307028575a34db3268b4df36412691cb25b558	0	218	2	138.383250	0.906750	725	FALSE	138.492000	638	0.798000	342	8.113071	2.927346	69.071922	8.043819	69.071922	8.043819
zymo_test_4000.fast5	5b87f8d1-fbaf-4c76-867a-a3a753cf9591	af307028575a34db3268b4df36412691cb25b558	0	232	3	436.356500	1.000000	800	TRUE	436.425250	745	0.931250	346	15.196760	2.963534	65.399750	8.393551	65.399750	8.393551
zymo_test_4000.fast5	5beadcb0-600f-42f8-8bba-302f18434913	af307028575a34db3268b4df36412691cb25b558	0	469	1	196.235500	1.000000	800	TRUE	196.235500	800	1.000000	324	10.677892	2.637956	62.776764	6.819760	62.776764	6.819760
zymo_test_4000.fast5	4f347144-6c0f-4bf8-b612-057c64638b0f	af307028575a34db3268b4df36412691cb25b558	0	74	2	141.426000	1.000000	800	TRUE	141.534750	713	0.891250	303	14.541555	2.944823	73.443565	10.142207	73.443565	10.142207
zymo_test_4000.fast5	4fe144b7-52fe-41a1-89ea-4c5206e66de2	af307028575a34db3268b4df36412691cb25b558	0	452	4	137.423750	1.000000	800	TRUE	137.675000	599	0.748750	255	15.290586	2.942662	64.875153	8.568416	64.875153	8.568416
zymo_test_4000.fast5	507fd066-3f38-478e-ab11-c868dfd680fe	af307028575a34db3268b4df36412691cb25b558	0	22	3	163.842750	1.000000	800	TRUE	164.342750	400	0.500000	189	15.021904	3.051684	63.651089	8.043819	63.651089	8.043819
zymo_test_4000.fast5	50ed85c6-aab3-4ab8-bb8c-3d0e8a8538a1	af307028575a34db3268b4df36412691cb25b558	0	144	2	119.336000	1.000000	800	TRUE	119.418500	734	0.917500	332	13.222312	2.938237	61.727570	9.967341	61.727570	9.967341
zymo_test_4000.fast5	52025189-1933-42a2-afa3-40fa4b71bdfc	af307028575a34db3268b4df36412691cb25b558	0	485	1	110.515750	1.000000	800	TRUE	110.515750	800	1.000000	247	13.906839	2.473823	64.700287	6.644894	64.700287	6.644894
zymo_test_4000.fast5	524b3a32-85c2-41d7-b2ee-3e4d01e19b16	af307028575a34db3268b4df36412691cb25b558	0	400	4	83.071500	0.991750	793	FALSE	83.201500	689	0.861750	353	8.076033	2.850816	73.968163	7.868954	73.968163	7.868954
zymo_test_4000.fast5	5293ee84-ff1d-4ea2-b200-7d641e6ec721	af307028575a34db3268b4df36412691cb25b558	0	86	2	214.680000	1.000000	800	TRUE	214.777500	722	0.902500	332	12.779727	2.964444	75.716820	8.743281	75.716820	8.743281
zymo_test_4000.fast5	538a696b-c956-4e9c-8ef6-482217377f7e	af307028575a34db3268b4df36412691cb25b558	0	461	3	154.629250	1.000000	800	TRUE	154.850500	623	0.778750	284	13.521995	2.986526	64.350555	8.393551	64.350555	8.393551
zymo_test_4000.fast5	53f5c8b3-db3b-489b-87f5-bc93ef0f6455	af307028575a34db3268b4df36412691cb25b558	0	66	1	181.497250	1.000000	800	TRUE	181.659750	670	0.837500	269	14.427593	2.887541	74.143028	9.442744	74.143028	9.442744
zymo_test_4000.fast5	5ac0432a-1f34-4816-81a4-5097ccd95d64	af307028575a34db3268b4df36412691cb25b558	0	125	1	374.426500	1.000000	800	TRUE	374.435250	793	0.991250	235	11.010002	2.579769	71.520042	10.317072	71.520042	10.317072
zymo_test_4000.fast5	5b28b045-3f8f-4abe-8b97-61b759fc4566	af307028575a34db3268b4df36412691cb25b558	0	117	3	430.037500	1.000000	800	TRUE	430.332500	564	0.705000	165	13.346753	2.657523	70.645714	8.043819	70.645714	8.043819
zymo_test_4000.fast5	5c96783b-5462-438b-834d-b2b178fdff33	af307028575a34db3268b4df36412691cb25b558	0	189	4	269.031500	0.918500	734	TRUE	269.080250	695	0.869750	174	16.748203	2.569836	59.804047	9.442744	59.804047	9.442744
zymo_test_4000.fast5	5cca62b4-a663-4449-9965-0ca785fa4d09	af307028575a34db3268b4df36412691cb25b558	0	210	2	262.100500	1.000000	800	TRUE	262.275500	660	0.825000	294	15.307678	2.963653	74.317894	9.267879	74.317894	9.267879
zymo_test_4000.fast5	5dee2954-73e9-4bba-9c00-cd6fc8e587f9	af307028575a34db3268b4df36412691cb25b558	0	340	3	287.171500	1.000000	800	TRUE	287.305250	693	0.866250	327	11.290943	2.979573	71.869774	8.743281	71.869774	8.743281
zymo_test_4000.fast5	5e0747bf-5889-4232-aee3-dd9a1b27ce11	af307028575a34db3268b4df36412691cb25b558	0	125	1	366.136500	1.000000	800	FALSE	366.562750	459	0.573750	274	7.360989	3.020216	72.744102	8.043819	72.744102	8.043819
zymo_test_4000.fast5	5eb2a625-ad46-409f-8031-1ad92c82dead	af307028575a34db3268b4df36412691cb25b558	0	510	3	108.104500	1.000000	800	TRUE	108.240750	691	0.863750	345	12.795615	3.001545	65.224884	8.218685	65.224884	8.218685
zymo_test_4000.fast5	60180357-e360-4fee-883e-e0429514aab5	af307028575a34db3268b4df36412691cb25b558	0	71	4	339.735000	1.000000	800	TRUE	339.872500	690	0.862500	330	14.365602	3.059784	72.918968	7.868954	72.918968	7.868954
zymo_test_4000.fast5	6076956c-bbd3-424d-b09f-32f16a073762	af307028575a34db3268b4df36412691cb25b558	0	261	1	339.388000	1.000000	800	TRUE	339.481750	725	0.906250	352	13.569453	3.034022	60.503510	8.743281	60.503510	8.743281
zymo_test_4000.fast5	60f8a07d-6793-4729-87b3-fa9bdee17f63	af307028575a34db3268b4df36412691cb25b558	0	41	1	193.646750	1.000000	800	TRUE	193.921750	580	0.725000	291	13.318841	3.081134	81.662254	8.918147	81.662254	8.918147
zymo_test_4000.fast5	6199c7b0-abc0-4b2c-b707-14b00d92b332	af307028575a34db3268b4df36412691cb25b558	0	120	4	126.267000	1.000000	800	TRUE	126.334500	746	0.932500	395	9.108032	2.954599	51.935093	7.694088	51.935093	7.694088
zymo_test_4000.fast5	61bdc999-bb88-4c56-958f-b547071592d0	af307028575a34db3268b4df36412691cb25b558	0	449	3	237.274000	1.000000	800	TRUE	237.554000	576	0.720000	236	16.935530	2.891962	89.880936	10.491938	89.880936	10.491938
zymo_test_4000.fast5	6a0b60d0-bc25-46c5-ba63-f7b4a9e79548	af307028575a34db3268b4df36412691cb25b558	0	236	1	362.141500	1.000000	800	TRUE	362.141500	800	1.000000	275	13.034509	2.577812	58.579987	8.218685	58.579987	8.218685
zymo_test_4000.fast5	6a57734b-3e28-4efe-94cc-7c3224f0d016	af307028575a34db3268b4df36412691cb25b558	0	13	3	326.719500	1.000000	800	TRUE	327.052000	534	0.667500	235	12.256371	2.886743	65.749481	8.918147	65.749481	8.918147
zymo_test_4000.fast5	6dd10e02-ec82-478b-bf0b-81680fbfe545	af307028575a34db3268b4df36412691cb25b558	0	166	1	112.255750	1.000000	800	TRUE	112.464500	633	0.791250	332	14.126813	3.060099	58.754852	6.994625	58.754852	6.994625
zymo_test_4000.fast5	6de65306-b518-456a-85e5-63bda7fbb18b	af307028575a34db3268b4df36412691cb25b558	0	479	3	62.067500	1.000000	800	TRUE	62.257500	648	0.810000	330	16.521076	3.137802	78.164940	8.393551	78.164940	8.393551
zymo_test_4000.fast5	6ecf1aa6-6d0d-41d5-bb3b-5e2129fe939d	af307028575a34db3268b4df36412691cb25b558	0	407	1	6.944500	1.000000	800	TRUE	7.108250	669	0.836250	357	10.656903	3.058720	57.181061	7.344357	57.181061	7.344357
zymo_test_4000.fast5	6ef9ae20-01eb-4750-9049-b5c9c3246dea	af307028575a34db3268b4df36412691cb25b558	0	30	1	9.856750	1.000000	800	TRUE	9.939250	734	0.917500	375	9.333953	2.975160	69.771385	8.568416	69.771385	8.568416
zymo_test_4000.fast5	6f108a02-522c-490d-b91d-2f8b79f6f6dc	af307028575a34db3268b4df36412691cb25b558	0	184	4	81.857250	1.000000	800	TRUE	81.969750	710	0.887500	416	10.651973	3.125973	70.820580	9.267879	70.820580	9.267879
zymo_test_4000.fast5	72007724-361b-4c9c-8d81-b8a5367dded9	af307028575a34db3268b4df36412691cb25b558	0	384	4	291.569000	1.000000	800	FALSE	291.744000	660	0.825000	294	7.261468	2.755946	61.377838	7.519222	61.377838	7.519222
zymo_test_4000.fast5	72460ed4-7cf0-41f8-a57a-badb7cb144c3	af307028575a34db3268b4df36412691cb25b558	0	225	2	424.572000	1.000000	800	TRUE	424.940750	505	0.631250	222	15.015974	2.946830	75.891685	9.792476	75.891685	9.792476
zymo_test_4000.fast5	725bbdce-e146-4c44-8c96-e0f03f43b3ad	af307028575a34db3268b4df36412691cb25b558	0	237	4	300.836250	1.000000	800	TRUE	301.225000	489	0.611250	233	16.736357	3.015477	74.492760	7.694088	74.492760	7.694088
zymo_test_4000.fast5	7c7089bf-35da-4525-9aca-50dbe9c48233	af307028575a34db3268b4df36412691cb25b558	0	439	2	345.656500	1.000000	800	TRUE	345.737750	735	0.918750	252	18.370899	2.779109	74.317894	9.967341	74.317894	9.967341
zymo_test_4000.fast5	7c8fcd60-1a09-44f3-921d-976c380a2049	af307028575a34db3268b4df36412691cb25b558	0	25	1	113.684750	1.000000	800	TRUE	113.978500	565	0.706250	251	9.272890	2.832273	72.219505	8.568416	72.219505	8.568416
zymo_test_4000.fast5	7cb4dcc3-b4cd-4a1d-ba13-afcfe5e281a8	af307028575a34db3268b4df36412691cb25b558	0	295	3	337.391500	1.000000	800	TRUE	337.592750	639	0.798750	260	11.924049	2.850493	60.678375	7.694088	60.678375	7.694088
zymo_test_4000.fast5	7df25801-5b40-4e4c-a502-4cb204232104	af307028575a34db3268b4df36412691cb25b558	0	1	4	223.428000	1.000000	800	TRUE	223.509250	735	0.918750	272	13.005417	2.775684	99.673409	9.442744	99.673409	9.442744
zymo_test_4000.fast5	7e24b66c-d92e-4647-8c4c-006006c8c617	af307028575a34db3268b4df36412691cb25b558	0	137	1	194.706750	1.000000	800	TRUE	194.974250	586	0.732500	275	15.726185	3.014429	69.246788	8.568416	69.246788	8.568416
zymo_test_4000.fast5	7e2da9a0-99cf-47bf-bdb5-c9e3e7bdfefc	af307028575a34db3268b4df36412691cb25b558	0	78	3	387.513500	1.000000	800	FALSE	387.513500	800	1.000000	162	6.060042	2.220009	64.350555	1.224059	64.350555	1.224059
zymo_test_4000.fast5	7833f261-4a7b-4ecd-a74b-4782c623f76f	af307028575a34db3268b4df36412691cb25b558	0	148	3	59.670250	1.000000	800	TRUE	59.714000	765	0.956250	355	13.773640	2.978563	78.514671	10.491938	78.514671	10.491938
zymo_test_4000.fast5	785b1802-d0f0-4909-bc4d-26b7aabffaac	af307028575a34db3268b4df36412691cb25b558	0	372	4	152.934500	1.000000	800	TRUE	152.967000	774	0.967500	369	10.067307	2.891679	64.175690	7.519222	64.175690	7.519222
zymo_test_4000.fast5	56d9469c-d636-4eed-9a83-b4e5c1083798	af307028575a34db3268b4df36412691cb25b558	0	140	1	16.544250	1.000000	800	TRUE	16.996750	438	0.547500	184	13.829005	2.878047	56.131866	7.694088	56.131866	7.694088
zymo_test_4000.fast5	56fc7ac5-cd5a-40d0-aca5-ce5fa52fe419	af307028575a34db3268b4df36412691cb25b558	0	284	2	350.966000	1.000000	800	TRUE	351.099750	693	0.866250	354	9.688902	3.002820	77.640343	9.093013	77.640343	9.093013
zymo_test_4000.fast5	573a25d5-30cb-455f-9e45-ce62517a9cad	af307028575a34db3268b4df36412691cb25b558	0	295	3	246.212750	1.000000	800	TRUE	246.454000	607	0.758750	152	10.653317	2.516246	59.629181	7.519222	59.629181	7.519222
zymo_test_4000.fast5	574605f0-edcb-421f-a608-31cad2c97256	af307028575a34db3268b4df36412691cb25b558	0	255	4	149.189000	1.000000	800	TRUE	149.309000	704	0.880000	297	12.835945	2.884260	66.623810	7.868954	66.623810	7.868954
zymo_test_4000.fast5	57ee91b0-ed9e-44df-9fbd-5620110902f5	af307028575a34db3268b4df36412691cb25b558	0	397	2	34.985750	1.000000	800	FALSE	34.998250	790	0.987500	114	5.226202	2.150355	72.744102	1.224059	72.744102	1.224059
zymo_test_4000.fast5	57f1a5db-1947-4c8e-adbb-1a7944cb1ab3	af307028575a34db3268b4df36412691cb25b558	0	393	3	202.013250	1.000000	800	TRUE	202.218250	636	0.795000	293	14.703093	2.996196	81.312523	9.617610	81.312523	9.617610
zymo_test_4000.fast5	5889fb46-f472-4943-858c-c04ef9725745	af307028575a34db3268b4df36412691cb25b558	0	154	1	11.986750	1.000000	800	TRUE	12.179250	646	0.807500	274	11.687485	2.934690	77.640343	9.093013	77.640343	9.093013
zymo_test_4000.fast5	588b3000-96c0-48f8-86ca-adafd1e2551c	af307028575a34db3268b4df36412691cb25b558	0	393	1	12.281000	1.000000	800	TRUE	12.327250	763	0.953750	345	15.511230	2.977483	68.547325	9.093013	68.547325	9.093013
zymo_test_4000.fast5	58a8154a-8985-4781-ade7-c97cf033232d	af307028575a34db3268b4df36412691cb25b558	0	383	1	315.235000	1.000000	800	TRUE	315.301250	747	0.933750	364	10.652468	2.990242	68.897057	7.519222	68.897057	7.519222
zymo_test_4000.fast5	58d78ef8-21db-4d96-9c8d-f66751c56903	af307028575a34db3268b4df36412691cb25b558	0	13	3	404.564750	1.000000	800	TRUE	404.678500	709	0.886250	332	11.763194	2.995564	69.771385	8.568416	69.771385	8.568416
zymo_test_4000.fast5	58e7de43-9df9-4779-baff-670bde1972a3	af307028575a34db3268b4df36412691cb25b558	0	133	3	194.158000	1.000000	800	FALSE	194.235500	738	0.922500	424	7.897971	2.962507	63.476223	7.169491	63.476223	7.169491
